date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-03-25 11:00:00,4384,OKAY,4384,4800
2020-03-25 12:00:00,4505,OKAY,4505,5017
2020-03-25 13:00:00,4688,OKAY,4688,5343
2020-03-25 14:00:00,4799,OKAY,4799,5611
2020-03-25 15:00:00,5015,OKAY,5015,5706
2020-03-25 16:00:00,5062,OKAY,5062,5672
2020-03-25 17:00:00,5135,OKAY,5135,5637
2020-03-25 18:00:00,5187,OKAY,5187,5593
2020-03-25 19:00:00,5261,OKAY,5261,5585
2020-03-25 20:00:00,5188,OKAY,5188,5557
2020-03-25 21:00:00,5125,OKAY,5125,5528
2020-03-25 22:00:00,5106,OKAY,5106,5501
2020-03-25 23:00:00,5116,OKAY,5116,5484
2020-03-26 00:00:00,5260,OKAY,5260,5469
2020-03-26 01:00:00,5297,OKAY,5297,5481
2020-03-26 02:00:00,5312,OKAY,5312,5541
2020-03-26 03:00:00,5319,OKAY,5319,5621
2020-03-26 04:00:00,5187,OKAY,5187,5533
2020-03-26 05:00:00,4892,OKAY,4892,5277
2020-03-26 06:00:00,4670,OKAY,4670,5024
2020-03-26 07:00:00,4471,OKAY,4471,4859
2020-03-26 08:00:00,4500,OKAY,4500,4803
2020-03-26 09:00:00,4465,OKAY,4465,4702
2020-03-26 10:00:00,4467,OKAY,4467,4684
2020-03-26 11:00:00,4551,OKAY,4551,4763
2020-03-26 12:00:00,4656,OKAY,4656,4890
2020-03-26 13:00:00,4787,OKAY,4787,5232
2020-03-26 14:00:00,4885,OKAY,4885,5481
2020-03-26 15:00:00,5037,OKAY,5037,5649
2020-03-26 16:00:00,5164,OKAY,5164,5714
2020-03-26 17:00:00,5237,OKAY,5237,5660
2020-03-26 18:00:00,5268,OKAY,5268,5608
2020-03-26 19:00:00,5382,OKAY,5382,5534
2020-03-26 20:00:00,5285,OKAY,5285,5484
2020-03-26 21:00:00,5320,OKAY,5320,5459
2020-03-26 22:00:00,5257,OKAY,5257,5433
2020-03-26 23:00:00,5197,OKAY,5197,5397
2020-03-27 00:00:00,5176,OKAY,5176,5370
2020-03-27 01:00:00,5151,OKAY,5151,5396
2020-03-27 02:00:00,5093,OKAY,5093,5498
2020-03-27 03:00:00,5174,OKAY,5174,5594
2020-03-27 04:00:00,5079,OKAY,5079,5534
2020-03-27 05:00:00,4846,OKAY,4846,5291
2020-03-27 06:00:00,4673,OKAY,4673,5083
2020-03-27 07:00:00,4451,OKAY,4451,4891
2020-03-27 08:00:00,4436,OKAY,4436,4889
2020-03-27 09:00:00,4383,OKAY,4383,4856
2020-03-27 10:00:00,4392,OKAY,4392,4865
2020-03-27 11:00:00,4414,OKAY,4414,4945
2020-03-27 12:00:00,4547,OKAY,4547,5155
2020-03-27 13:00:00,4855,OKAY,4855,5457
2020-03-27 14:00:00,4886,OKAY,4886,5703
2020-03-27 15:00:00,5033,OKAY,5033,5786
2020-03-27 16:00:00,5067,OKAY,5067,5738
2020-03-27 17:00:00,5133,OKAY,5133,5643
2020-03-27 18:00:00,5127,OKAY,5127,5538
2020-03-27 19:00:00,5231,OKAY,5231,5443
2020-03-27 20:00:00,5263,OKAY,5263,5375
2020-03-27 21:00:00,5216,OKAY,5216,5314
2020-03-27 22:00:00,5165,OKAY,5165,5251
2020-03-27 23:00:00,5154,OKAY,5154,5200
2020-03-28 00:00:00,5194,OKAY,5194,5173
2020-03-28 01:00:00,5181,OKAY,5181,5187
2020-03-28 02:00:00,5226,OKAY,5226,5292
2020-03-28 03:00:00,5340,OKAY,5340,5398
2020-03-28 04:00:00,5149,OKAY,5149,5364
2020-03-28 05:00:00,4912,OKAY,4912,5175
2020-03-28 06:00:00,4692,OKAY,4692,4981
2020-03-28 07:00:00,4463,OKAY,4463,4845
2020-03-28 08:00:00,4509,OKAY,4509,4800
2020-03-28 09:00:00,4471,OKAY,4471,4779
2020-03-28 10:00:00,4479,OKAY,4479,4779
2020-03-28 11:00:00,4507,OKAY,4507,4817
2020-03-28 12:00:00,4582,OKAY,4582,4883
2020-03-28 13:00:00,4671,OKAY,4671,4952
2020-03-28 14:00:00,4657,OKAY,4657,5012
2020-03-28 15:00:00,4733,OKAY,4733,5045
2020-03-28 16:00:00,4825,OKAY,4825,5184
2020-03-28 17:00:00,4821,OKAY,4821,5244
2020-03-28 18:00:00,4896,OKAY,4896,5243
2020-03-28 19:00:00,4861,OKAY,4861,5231
2020-03-28 20:00:00,4824,OKAY,4824,5165
2020-03-28 21:00:00,4862,OKAY,4862,5073
2020-03-28 22:00:00,4831,OKAY,4831,5031
2020-03-28 23:00:00,4898,OKAY,4898,5017
2020-03-29 00:00:00,4922,OKAY,4922,5082
2020-03-29 01:00:00,4921,OKAY,4921,5140
2020-03-29 02:00:00,4964,OKAY,4964,5250
2020-03-29 03:00:00,5111,OKAY,5111,5377
2020-03-29 04:00:00,4963,OKAY,4963,5311
2020-03-29 05:00:00,4803,OKAY,4803,5142
2020-03-29 06:00:00,4662,OKAY,4662,4997
2020-03-29 07:00:00,4559,OKAY,4559,4843
2020-03-29 08:00:00,4340,OKAY,4340,4720
2020-03-29 09:00:00,4349,OKAY,4349,4650
2020-03-29 10:00:00,4289,OKAY,4289,4635
2020-03-29 11:00:00,4367,OKAY,4367,4651
2020-03-29 12:00:00,4488,OKAY,4488,4679
2020-03-29 13:00:00,4510,OKAY,4510,4705
2020-03-29 14:00:00,4443,OKAY,4443,4755
2020-03-29 15:00:00,4559,OKAY,4559,4788
2020-03-29 16:00:00,4598,OKAY,4598,4891
2020-03-29 17:00:00,4575,OKAY,4575,4904
2020-03-29 18:00:00,4553,OKAY,4553,4902
2020-03-29 19:00:00,4458,OKAY,4458,4934
2020-03-29 20:00:00,4461,OKAY,4461,4906
2020-03-29 21:00:00,4558,OKAY,4558,4842
2020-03-29 22:00:00,4634,OKAY,4634,4829
2020-03-29 23:00:00,4759,OKAY,4759,4850
2020-03-30 00:00:00,4836,OKAY,4836,4931
2020-03-30 01:00:00,4648,OKAY,4648,4986
2020-03-30 02:00:00,4740,OKAY,4740,5099
2020-03-30 03:00:00,4948,OKAY,4948,5238
2020-03-30 04:00:00,4820,OKAY,4820,5159
2020-03-30 05:00:00,4557,OKAY,4557,4968
2020-03-30 06:00:00,4504,OKAY,4504,4815
2020-03-30 07:00:00,4356,OKAY,4356,4668
2020-03-30 08:00:00,4269,OKAY,4269,4600
2020-03-30 09:00:00,4214,OKAY,4214,4584
2020-03-30 10:00:00,4263,OKAY,4263,4618
2020-03-30 11:00:00,4415,OKAY,4415,4700
2020-03-30 12:00:00,4604,OKAY,4604,4875
2020-03-30 13:00:00,4807,OKAY,4807,5134
2020-03-30 14:00:00,4790,OKAY,4790,5349
2020-03-30 15:00:00,4919,OKAY,4919,5412
2020-03-30 16:00:00,4936,OKAY,4936,5497
2020-03-30 17:00:00,5091,OKAY,5091,5507
2020-03-30 18:00:00,5127,OKAY,5127,5487
2020-03-30 19:00:00,4986,OKAY,4986,5510
2020-03-30 20:00:00,4979,OKAY,4979,5485
2020-03-30 21:00:00,4957,OKAY,4957,5432
2020-03-30 22:00:00,5072,OKAY,5072,5393
2020-03-30 23:00:00,5057,OKAY,5057,5361
2020-03-31 00:00:00,5074,OKAY,5074,5375
2020-03-31 01:00:00,4883,OKAY,4883,5373
2020-03-31 02:00:00,4918,OKAY,4918,5441
2020-03-31 03:00:00,4760,OKAY,4760,5537
2020-03-31 04:00:00,4635,OKAY,4635,5402
2020-03-31 05:00:00,4626,OKAY,4626,5162
2020-03-31 06:00:00,4584,OKAY,4584,4970
2020-03-31 07:00:00,4499,OKAY,4499,4790
2020-03-31 08:00:00,4414,OKAY,4414,4673
2020-03-31 09:00:00,4376,OKAY,4376,4485
2020-03-31 10:00:00,4366,OKAY,4366,4458
2020-03-31 11:00:00,4419,OKAY,4419,4546
2020-03-31 12:00:00,4588,OKAY,4588,4741
2020-03-31 13:00:00,4863,OKAY,4863,5029
2020-03-31 14:00:00,4873,OKAY,4873,5245
2020-03-31 15:00:00,4936,OKAY,4936,5346
2020-03-31 16:00:00,4976,OKAY,4976,5343
2020-03-31 17:00:00,4975,OKAY,4975,5299
2020-03-31 18:00:00,4931,OKAY,4931,5262
2020-03-31 19:00:00,4874,OKAY,4874,5284
2020-03-31 20:00:00,4864,OKAY,4864,5297
2020-03-31 21:00:00,4875,OKAY,4875,5281
2020-03-31 22:00:00,4860,OKAY,4860,5274
2020-03-31 23:00:00,4925,OKAY,4925,5257
2020-04-01 00:00:00,5061,OKAY,5061,5259
2020-04-01 01:00:00,4977,OKAY,4977,5207
2020-04-01 02:00:00,4886,OKAY,4886,5266
2020-04-01 03:00:00,4884,OKAY,4884,5401
2020-04-01 04:00:00,4792,OKAY,4792,5240
2020-04-01 05:00:00,4513,OKAY,4513,4987
2020-04-01 06:00:00,4312,OKAY,4312,4764
2020-04-01 07:00:00,4131,OKAY,4131,4594
2020-04-01 08:00:00,3985,OKAY,3985,4522
2020-04-01 09:00:00,3881,OKAY,3881,4523
2020-04-01 10:00:00,3887,OKAY,3887,4510
2020-04-01 11:00:00,3954,OKAY,3954,4582
2020-04-01 12:00:00,4099,OKAY,4099,4787
2020-04-01 13:00:00,4371,OKAY,4371,5082
2020-04-01 14:00:00,4566,OKAY,4566,5290
2020-04-01 15:00:00,4740,OKAY,4740,5393
2020-04-01 16:00:00,4690,OKAY,4690,5419
2020-04-01 17:00:00,4715,OKAY,4715,5435
2020-04-01 18:00:00,4747,OKAY,4747,5461
2020-04-01 19:00:00,4734,OKAY,4734,5461
2020-04-01 20:00:00,4729,OKAY,4729,5428
2020-04-01 21:00:00,4676,OKAY,4676,5380
2020-04-01 22:00:00,4686,OKAY,4686,5374
2020-04-01 23:00:00,4747,OKAY,4747,5365
2020-04-02 00:00:00,4884,OKAY,4884,5401
2020-04-02 01:00:00,4975,OKAY,4975,5386
2020-04-02 02:00:00,4999,OKAY,4999,5455
2020-04-02 03:00:00,4942,OKAY,4942,5580
2020-04-02 04:00:00,4803,OKAY,4803,5434
2020-04-02 05:00:00,4613,OKAY,4613,5174
2020-04-02 06:00:00,4470,OKAY,4470,4941
2020-04-02 07:00:00,4336,OKAY,4336,4786
2020-04-02 08:00:00,4242,OKAY,4242,4685
2020-04-02 09:00:00,4344,OKAY,4344,4658
2020-04-02 10:00:00,4412,OKAY,4412,4635
2020-04-02 11:00:00,4511,OKAY,4511,4712
2020-04-02 12:00:00,4542,OKAY,4542,4914
2020-04-02 13:00:00,4750,OKAY,4750,5208
2020-04-02 14:00:00,4988,OKAY,4988,5428
2020-04-02 15:00:00,5057,OKAY,5057,5547
2020-04-02 16:00:00,5176,OKAY,5176,5571
2020-04-02 17:00:00,5150,OKAY,5150,5596
2020-04-02 18:00:00,5065,OKAY,5065,5587
2020-04-02 19:00:00,5166,OKAY,5166,5590
2020-04-02 20:00:00,5139,OKAY,5139,5537
2020-04-02 21:00:00,5060,OKAY,5060,5462
2020-04-02 22:00:00,4984,OKAY,4984,5440
2020-04-02 23:00:00,4934,OKAY,4934,5423
2020-04-03 00:00:00,4982,OKAY,4982,5472
2020-04-03 01:00:00,4966,OKAY,4966,5483
2020-04-03 02:00:00,4908,OKAY,4908,5541
2020-04-03 03:00:00,5074,OKAY,5074,5662
2020-04-03 04:00:00,4970,OKAY,4970,5559
2020-04-03 05:00:00,4764,OKAY,4764,5284
2020-04-03 06:00:00,4566,OKAY,4566,5119
2020-04-03 07:00:00,4363,OKAY,4363,4972
2020-04-03 08:00:00,4229,OKAY,4229,4871
2020-04-03 09:00:00,4208,OKAY,4208,4590
2020-04-03 10:00:00,4176,OKAY,4176,4583
2020-04-03 11:00:00,4238,OKAY,4238,4651
2020-04-03 12:00:00,4392,OKAY,4392,4824
2020-04-03 13:00:00,4670,OKAY,4670,5071
2020-04-03 14:00:00,4968,OKAY,4968,5250
2020-04-03 15:00:00,4910,OKAY,4910,5331
2020-04-03 16:00:00,4850,OKAY,4850,5326
2020-04-03 17:00:00,4817,OKAY,4817,5314
2020-04-03 18:00:00,4785,OKAY,4785,5277
2020-04-03 19:00:00,4740,OKAY,4740,5221
2020-04-03 20:00:00,4629,OKAY,4629,5173
2020-04-03 21:00:00,4534,OKAY,4534,5094
2020-04-03 22:00:00,4493,OKAY,4493,5039
2020-04-03 23:00:00,4526,OKAY,4526,5001
2020-04-04 00:00:00,4579,OKAY,4579,5065
2020-04-04 01:00:00,4549,OKAY,4549,5123
2020-04-04 02:00:00,4613,OKAY,4613,5216
2020-04-04 03:00:00,4931,OKAY,4931,5329
2020-04-04 04:00:00,4791,OKAY,4791,5276
2020-04-04 05:00:00,4698,OKAY,4698,5106
2020-04-04 06:00:00,4468,OKAY,4468,4960
2020-04-04 07:00:00,4340,OKAY,4340,4815
2020-04-04 08:00:00,4260,OKAY,4260,4691
2020-04-04 09:00:00,4304,OKAY,4304,4579
2020-04-04 10:00:00,4267,OKAY,4267,4558
2020-04-04 11:00:00,4299,OKAY,4299,4581
2020-04-04 12:00:00,4391,OKAY,4391,4614
2020-04-04 13:00:00,4470,OKAY,4470,4680
2020-04-04 14:00:00,4487,OKAY,4487,4728
2020-04-04 15:00:00,4501,OKAY,4501,4795
2020-04-04 16:00:00,4467,OKAY,4467,4853
2020-04-04 17:00:00,4388,OKAY,4388,4862
2020-04-04 18:00:00,4365,OKAY,4365,4826
2020-04-04 19:00:00,4404,OKAY,4404,4775
2020-04-04 20:00:00,4374,OKAY,4374,4721
2020-04-04 21:00:00,4336,OKAY,4336,4649
2020-04-04 22:00:00,4310,OKAY,4310,4616
2020-04-04 23:00:00,4345,OKAY,4345,4614
2020-04-05 00:00:00,4453,OKAY,4453,4716
2020-04-05 01:00:00,4541,OKAY,4541,4780
2020-04-05 02:00:00,4616,OKAY,4616,4846
2020-04-05 03:00:00,4843,OKAY,4843,4964
2020-04-05 04:00:00,4765,OKAY,4765,4917
2020-04-05 05:00:00,4553,OKAY,4553,4773
2020-04-05 06:00:00,4352,OKAY,4352,4641
2020-04-05 07:00:00,4248,OKAY,4248,4498
2020-04-05 08:00:00,4153,OKAY,4153,4406
2020-04-05 09:00:00,4103,OKAY,4103,4366
2020-04-05 10:00:00,4057,OKAY,4057,4369
2020-04-05 11:00:00,4099,OKAY,4099,4366
2020-04-05 12:00:00,4143,OKAY,4143,4372
2020-04-05 13:00:00,4242,OKAY,4242,4408
2020-04-05 14:00:00,4290,OKAY,4290,4441
2020-04-05 15:00:00,4421,OKAY,4421,4527
2020-04-05 16:00:00,4498,OKAY,4498,4628
2020-04-05 17:00:00,4482,OKAY,4482,4662
2020-04-05 18:00:00,4334,OKAY,4334,4680
2020-04-05 19:00:00,4465,OKAY,4465,4685
2020-04-05 20:00:00,4446,OKAY,4446,4686
2020-04-05 21:00:00,4357,OKAY,4357,4645
2020-04-05 22:00:00,4335,OKAY,4335,4658
2020-04-05 23:00:00,4450,OKAY,4450,4687
2020-04-06 00:00:00,4543,OKAY,4543,4782
2020-04-06 01:00:00,4571,OKAY,4571,4824
2020-04-06 02:00:00,4646,OKAY,4646,4903
2020-04-06 03:00:00,4731,OKAY,4731,5035
2020-04-06 04:00:00,4761,OKAY,4761,4956
2020-04-06 05:00:00,4614,OKAY,4614,4769
2020-04-06 06:00:00,4361,OKAY,4361,4612
2020-04-06 07:00:00,4170,OKAY,4170,4459
2020-04-06 08:00:00,4079,OKAY,4079,4378
2020-04-06 09:00:00,4147,OKAY,4147,4355
2020-04-06 10:00:00,4125,OKAY,4125,4372
2020-04-06 11:00:00,4148,OKAY,4148,4430
2020-04-06 12:00:00,4255,OKAY,4255,4595
2020-04-06 13:00:00,4458,OKAY,4458,4859
2020-04-06 14:00:00,4601,OKAY,4601,5037
2020-04-06 15:00:00,4837,OKAY,4837,5145
2020-04-06 16:00:00,4855,OKAY,4855,5242
2020-04-06 17:00:00,4790,OKAY,4790,5309
2020-04-06 18:00:00,4934,OKAY,4934,5318
2020-04-06 19:00:00,4952,OKAY,4952,5315
2020-04-06 20:00:00,4985,OKAY,4985,5309
2020-04-06 21:00:00,4917,OKAY,4917,5276
2020-04-06 22:00:00,4944,OKAY,4944,5262
2020-04-06 23:00:00,4952,OKAY,4952,5260
2020-04-07 00:00:00,4898,OKAY,4898,5324
2020-04-07 01:00:00,4873,OKAY,4873,5313
2020-04-07 02:00:00,4883,OKAY,4883,5320
2020-04-07 03:00:00,4903,OKAY,4903,5395
2020-04-07 04:00:00,4778,OKAY,4778,5239
2020-04-07 05:00:00,4641,OKAY,4641,4981
2020-04-07 06:00:00,4438,OKAY,4438,4773
2020-04-07 07:00:00,4239,OKAY,4239,4611
2020-04-07 08:00:00,4148,OKAY,4148,4492
2020-04-07 09:00:00,4093,OKAY,4093,4453
2020-04-07 10:00:00,4111,OKAY,4111,4392
2020-04-07 11:00:00,4129,OKAY,4129,4470
2020-04-07 12:00:00,4215,OKAY,4215,4665
2020-04-07 13:00:00,4475,OKAY,4475,4937
2020-04-07 14:00:00,4575,OKAY,4575,5131
2020-04-07 15:00:00,4726,OKAY,4726,5218
2020-04-07 16:00:00,4844,OKAY,4844,5301
2020-04-07 17:00:00,4872,OKAY,4872,5304
2020-04-07 18:00:00,4336,DELTA,4830,5292
2020-04-07 19:00:00,4821,OKAY,4821,5320
2020-04-07 20:00:00,4808,OKAY,4808,5311
2020-04-07 21:00:00,4715,OKAY,4715,5299
2020-04-07 22:00:00,4718,OKAY,4718,5297
2020-04-07 23:00:00,4724,OKAY,4724,5375
2020-04-08 00:00:00,4761,OKAY,4761,5430
2020-04-08 01:00:00,4755,OKAY,4755,5400
2020-04-08 02:00:00,4770,OKAY,4770,5370
2020-04-08 03:00:00,4862,OKAY,4862,5512
2020-04-08 04:00:00,4719,OKAY,4719,5338
2020-04-08 05:00:00,4459,OKAY,4459,5060
2020-04-08 06:00:00,4277,OKAY,4277,4782
2020-04-08 07:00:00,4118,OKAY,4118,4625
2020-04-08 08:00:00,4049,OKAY,4049,4523
2020-04-08 09:00:00,3972,OKAY,3972,4484
2020-04-08 10:00:00,3979,OKAY,3979,4419
2020-04-08 11:00:00,4100,OKAY,4100,4490
2020-04-08 12:00:00,4157,OKAY,4157,4680
2020-04-08 13:00:00,4376,OKAY,4376,4942
2020-04-08 14:00:00,4559,OKAY,4559,5119
2020-04-08 15:00:00,4651,OKAY,4651,5200
2020-04-08 16:00:00,4752,OKAY,4752,5248
2020-04-08 17:00:00,4677,OKAY,4677,5217
2020-04-08 18:00:00,4791,OKAY,4791,5218
2020-04-08 19:00:00,4779,OKAY,4779,5298
2020-04-08 20:00:00,4822,OKAY,4822,5314
2020-04-08 21:00:00,4822,OKAY,4822,5288
2020-04-08 22:00:00,4821,OKAY,4821,5266
2020-04-08 23:00:00,4757,OKAY,4757,5312
2020-04-09 00:00:00,4859,OKAY,4859,5335
2020-04-09 01:00:00,4806,OKAY,4806,5304
2020-04-09 02:00:00,4861,OKAY,4861,5296
2020-04-09 03:00:00,5026,OKAY,5026,5441
2020-04-09 04:00:00,4853,OKAY,4853,5319
2020-04-09 05:00:00,4550,OKAY,4550,5075
2020-04-09 06:00:00,4319,OKAY,4319,4840
2020-04-09 07:00:00,4197,OKAY,4197,4683
2020-04-09 08:00:00,4106,OKAY,4106,4510
2020-04-09 09:00:00,4048,OKAY,4048,4480
2020-04-09 10:00:00,4074,OKAY,4074,4475
2020-04-09 11:00:00,4121,OKAY,4121,4514
2020-04-09 12:00:00,4222,OKAY,4222,4666
2020-04-09 13:00:00,4467,OKAY,4467,4931
2020-04-09 14:00:00,4623,OKAY,4623,5106
2020-04-09 15:00:00,4723,OKAY,4723,5179
2020-04-09 16:00:00,4722,OKAY,4722,5229
2020-04-09 17:00:00,4739,OKAY,4739,5240
2020-04-09 18:00:00,4776,OKAY,4776,5251
2020-04-09 19:00:00,4771,OKAY,4771,5267
2020-04-09 20:00:00,4820,OKAY,4820,5242
2020-04-09 21:00:00,4844,OKAY,4844,5181
2020-04-09 22:00:00,4827,OKAY,4827,5169
2020-04-09 23:00:00,4695,OKAY,4695,5196
2020-04-10 00:00:00,4673,OKAY,4673,5200
2020-04-10 01:00:00,4812,OKAY,4812,5193
2020-04-10 02:00:00,4750,OKAY,4750,5199
2020-04-10 03:00:00,4797,OKAY,4797,5311
2020-04-10 04:00:00,4710,OKAY,4710,5213
2020-04-10 05:00:00,4486,OKAY,4486,4971
2020-04-10 06:00:00,4431,OKAY,4431,4731
2020-04-10 07:00:00,4284,OKAY,4284,4564
2020-04-10 08:00:00,4132,OKAY,4132,4505
2020-04-10 09:00:00,4154,OKAY,4154,4458
2020-04-10 10:00:00,4189,OKAY,4189,4440
2020-04-10 11:00:00,4180,OKAY,4180,4488
2020-04-10 12:00:00,4144,OKAY,4144,4624
2020-04-10 13:00:00,4394,OKAY,4394,4843
2020-04-10 14:00:00,4396,OKAY,4396,5003
2020-04-10 15:00:00,4579,OKAY,4579,5080
2020-04-10 16:00:00,4645,OKAY,4645,5095
2020-04-10 17:00:00,4614,OKAY,4614,5053
2020-04-10 18:00:00,4561,OKAY,4561,5055
2020-04-10 19:00:00,4698,OKAY,4698,5046
2020-04-10 20:00:00,4706,OKAY,4706,5035
2020-04-10 21:00:00,4606,OKAY,4606,4951
2020-04-10 22:00:00,4616,OKAY,4616,4890
2020-04-10 23:00:00,4570,OKAY,4570,4880
2020-04-11 00:00:00,4734,OKAY,4734,4882
2020-04-11 01:00:00,4716,OKAY,4716,4855
2020-04-11 02:00:00,4690,OKAY,4690,4875
2020-04-11 03:00:00,4716,OKAY,4716,5057
2020-04-11 04:00:00,4735,OKAY,4735,4996
2020-04-11 05:00:00,4494,OKAY,4494,4828
2020-04-11 06:00:00,4450,OKAY,4450,4707
2020-04-11 07:00:00,4250,OKAY,4250,4506
2020-04-11 08:00:00,4098,OKAY,4098,4477
2020-04-11 09:00:00,4130,OKAY,4130,4297
2020-04-11 10:00:00,4069,OKAY,4069,4324
2020-04-11 11:00:00,4082,OKAY,4082,4316
2020-04-11 12:00:00,4216,OKAY,4216,4340
2020-04-11 13:00:00,4305,OKAY,4305,4407
2020-04-11 14:00:00,4420,OKAY,4420,4450
2020-04-11 15:00:00,4453,OKAY,4453,4534
2020-04-11 16:00:00,4496,OKAY,4496,4617
2020-04-11 17:00:00,4524,OKAY,4524,4632
2020-04-11 18:00:00,4561,OKAY,4561,4663
2020-04-11 19:00:00,4637,OKAY,4637,4647
2020-04-11 20:00:00,4688,OKAY,4688,4633
2020-04-11 21:00:00,4716,OKAY,4716,4575
2020-04-11 22:00:00,4751,OKAY,4751,4552
2020-04-11 23:00:00,4835,OKAY,4835,4572
2020-04-12 00:00:00,4928,OKAY,4928,4639
2020-04-12 01:00:00,4982,OKAY,4982,4654
2020-04-12 02:00:00,4982,OKAY,4982,4659
2020-04-12 03:00:00,5096,OKAY,5096,4773
2020-04-12 04:00:00,4990,OKAY,4990,4728
2020-04-12 05:00:00,4685,OKAY,4685,4575
2020-04-12 06:00:00,4365,OKAY,4365,4442
2020-04-12 07:00:00,4220,OKAY,4220,4310
2020-04-12 08:00:00,4220,OKAY,4220,4241
2020-04-12 09:00:00,4275,OKAY,4275,4246
2020-04-12 10:00:00,4234,OKAY,4234,4253
2020-04-12 11:00:00,4216,OKAY,4216,4240
2020-04-12 12:00:00,4133,OKAY,4133,4252
2020-04-12 13:00:00,4225,OKAY,4225,4295
2020-04-12 14:00:00,4240,OKAY,4240,4372
2020-04-12 15:00:00,4354,OKAY,4354,4532
2020-04-12 16:00:00,4442,OKAY,4442,4639
2020-04-12 17:00:00,4582,OKAY,4582,4609
2020-04-12 18:00:00,4592,OKAY,4592,4629
2020-04-12 19:00:00,4493,OKAY,4493,4624
2020-04-12 20:00:00,4503,OKAY,4503,4607
2020-04-12 21:00:00,4508,OKAY,4508,4557
2020-04-12 22:00:00,4492,OKAY,4492,4530
2020-04-12 23:00:00,4570,OKAY,4570,4526
2020-04-13 00:00:00,4668,OKAY,4668,4537
2020-04-13 01:00:00,4661,OKAY,4661,4591
2020-04-13 02:00:00,4811,OKAY,4811,4681
2020-04-13 03:00:00,5048,OKAY,5048,4868
2020-04-13 04:00:00,5008,OKAY,5008,4824
2020-04-13 05:00:00,4834,OKAY,4834,4658
2020-04-13 06:00:00,4680,OKAY,4680,4527
2020-04-13 07:00:00,4480,OKAY,4480,4424
2020-04-13 08:00:00,4377,OKAY,4377,4393
2020-04-13 09:00:00,4253,OKAY,4253,4444
2020-04-13 10:00:00,4131,OKAY,4131,4496
2020-04-13 11:00:00,4172,OKAY,4172,4557
2020-04-13 12:00:00,4256,OKAY,4256,4733
2020-04-13 13:00:00,4605,OKAY,4605,5003
2020-04-13 14:00:00,4822,OKAY,4822,5180
2020-04-13 15:00:00,5033,OKAY,5033,5272
2020-04-13 16:00:00,5005,OKAY,5005,5269
2020-04-13 17:00:00,4996,OKAY,4996,5220
2020-04-13 18:00:00,5099,OKAY,5099,5191
2020-04-13 19:00:00,5228,OKAY,5228,5141
2020-04-13 20:00:00,5205,OKAY,5205,5109
2020-04-13 21:00:00,5128,OKAY,5128,5050
2020-04-13 22:00:00,5161,OKAY,5161,4990
2020-04-13 23:00:00,5127,OKAY,5127,4978
2020-04-14 00:00:00,5164,OKAY,5164,5007
2020-04-14 01:00:00,5183,OKAY,5183,5018
2020-04-14 02:00:00,5242,OKAY,5242,5035
2020-04-14 03:00:00,5330,OKAY,5330,5164
2020-04-14 04:00:00,5173,OKAY,5173,5082
2020-04-14 05:00:00,5456,DELTA,5005,4864
2020-04-14 06:00:00,4856,OKAY,4856,4698
2020-04-14 07:00:00,4618,OKAY,4618,4553
2020-04-14 08:00:00,4364,OKAY,4364,4504
2020-04-14 09:00:00,4364,OKAY,4364,4535
2020-04-14 10:00:00,4385,OKAY,4385,4523
2020-04-14 11:00:00,4444,OKAY,4444,4596
2020-04-14 12:00:00,4509,OKAY,4509,4792
2020-04-14 13:00:00,4727,OKAY,4727,5035
2020-04-14 14:00:00,4844,OKAY,4844,5214
2020-04-14 15:00:00,4901,OKAY,4901,5271
2020-04-14 16:00:00,4930,OKAY,4930,5241
2020-04-14 17:00:00,5034,OKAY,5034,5179
2020-04-14 18:00:00,5118,OKAY,5118,5163
2020-04-14 19:00:00,5115,OKAY,5115,5145
2020-04-14 20:00:00,5099,OKAY,5099,5150
2020-04-14 21:00:00,5095,OKAY,5095,5183
2020-04-14 22:00:00,5045,OKAY,5045,5203
2020-04-14 23:00:00,5022,OKAY,5022,5217
2020-04-15 00:00:00,5052,OKAY,5052,5298
2020-04-15 01:00:00,5066,OKAY,5066,5337
2020-04-15 02:00:00,5031,OKAY,5031,5361
2020-04-15 03:00:00,5077,OKAY,5077,5523
2020-04-15 04:00:00,4935,OKAY,4935,5395
2020-04-15 05:00:00,4764,OKAY,4764,5124
2020-04-15 06:00:00,4271,OKAY,4271,4844
2020-04-15 07:00:00,4111,OKAY,4111,4658
2020-04-15 08:00:00,4254,OKAY,4254,4614
2020-04-15 09:00:00,4285,OKAY,4285,4654
2020-04-15 10:00:00,4331,OKAY,4331,4633
2020-04-15 11:00:00,4376,OKAY,4376,4674
2020-04-15 12:00:00,4631,OKAY,4631,4902
2020-04-15 13:00:00,4923,OKAY,4923,5102
2020-04-15 14:00:00,4962,OKAY,4962,5225
2020-04-15 15:00:00,5155,OKAY,5155,5247
2020-04-15 16:00:00,5185,OKAY,5185,5215
2020-04-15 17:00:00,5205,OKAY,5205,5168
2020-04-15 18:00:00,5169,OKAY,5169,5180
2020-04-15 19:00:00,5131,OKAY,5131,5194
2020-04-15 20:00:00,5136,OKAY,5136,5186
2020-04-15 21:00:00,5101,OKAY,5101,5198
2020-04-15 22:00:00,5108,OKAY,5108,5217
2020-04-15 23:00:00,5122,OKAY,5122,5205
